853.25888,95.2984,29.6098,11.3864,16.5202,6.64172,
853.31009,90.0111,43.4088,4.74891,3.68893,-8.90883,
853.3613,102.855,45.4565,13.7853,8.51408,4.59746,
853.41251,86.9562,37.912,30.3061,31.076,13.4055,
853.46373,61.7704,21.2353,17.7217,28.6606,9.0086,
853.51495,76.8717,42.0682,9.23175,11.9577,13.5499,
853.56617,94.1528,33.1379,5.39679,-2.72119,10.4863,
853.61739,130.219,37.2098,19.2325,16.5334,16.0667,
853.66862,110.631,40.7539,48.8013,36.5468,11.5809,
853.71985,111.671,52.1112,51.6383,58.4748,16.5099,
853.77108,94.499,39.1208,39.8383,14.6417,7.31001,
853.82231,80.3926,32.6622,15.4963,7.15198,22.4906,
853.87355,90.7263,56.3703,26.573,1.34803,18.2545,
853.92479,121.579,30.2497,33.5969,14.197,-6.59342,
853.97603,105.195,28.5834,31.6932,25.1417,16.4485,
854.02728,117.551,12.273,33.1199,19.3375,11.1124,
854.07853,127.734,27.126,28.0491,26.8978,26.9686,
854.12978,69.7426,25.9172,91.5893,32.4521,30.8708,
854.18103,84.3318,46.5644,137.594,62.0817,23.9835,
854.23229,93.615,64.6532,156.781,82.5632,8.34511,
854.28355,82.9111,111.315,223.895,95.951,20.0823,
854.33481,65.7452,87.5638,220.526,119.599,32.0255,
854.38608,79.0752,118.239,145.729,97.7527,5.59133,
854.43734,82.3251,90.9888,80.3327,47.0095,0.10204,
854.48861,73.3757,47.7117,66.8999,14.8293,2.79173,
854.53989,87.9439,70.186,41.9484,1.07403,8.5358,
854.59116,75.0819,56.3777,39.0066,13.1075,20.8035,
854.64244,69.9722,60.6493,24.2884,5.04495,1.37259,
854.69372,100.541,53.221,23.83,5.67684,17.6584,
854.74501,91.8984,27.9139,32.1882,18.0591,12.5918,
854.7963,80.9285,32.461,37.3007,7.7353,13.1673,
854.84759,97.0833,47.492,28.5651,13.2736,12.5518,
854.89888,127.274,53.9194,15.711,19.9741,6.12953,
854.95017,109.223,52.1127,14.1558,31.2666,5.12616,
855.00147,87.6472,37.867,20.7803,16.7026,0.422847,
855.05277,106.597,33.9546,38.8554,18.8974,5.07538,
855.10408,137.468,49.148,53.6741,30.5046,6.95805,
855.15538,130.208,45.686,47.6315,41.1246,5.5807,
855.20669,115.048,35.2947,40.9152,43.6225,5.80364,
855.258,135,33.404,26.9561,29.4054,10.9035,
855.30932,152.198,43.4373,32.3111,23.0576,5.87445,
855.36064,132.828,45.5594,52.8963,53.7477,8.01237,
855.41196,113.37,55.5122,59.2632,67.7776,19.7161,
855.46328,124.055,85.7576,52.8476,48.2599,29.0433,
855.51461,124.315,92.0906,57.6702,36.3611,49.3838,
855.56594,99.4599,78.7279,72.6008,36.7211,58.5296,
855.61727,108.673,60.0379,87.5627,32.954,45.457,
855.6686,105.884,65.8848,91.6624,35.8988,38.8209,
855.71994,125.932,83.4527,99.9091,44.0283,49.7,
855.77128,188.572,103.68,103.47,44.1376,40.7861,
855.82262,170.29,127.067,89.6107,53.1224,31.6233,
855.87397,170.494,128.93,88.5853,48.8706,28.9986,
855.92531,158.865,114.834,69.0356,40.2865,39.1813,
855.97667,145.726,91.9342,42.8602,37.4322,23.337,
856.02802,156.724,61.4893,56.6408,55.9209,18.0431,
856.07938,123.55,48.507,47.5148,57.989,12.5365,
856.13073,115.275,83.0166,41.8145,50.6664,6.61059,
856.1821,126.921,63.8121,31.1373,41.5642,7.76867,
856.23346,143.038,65.0395,20.8399,48.0752,8.8647,
856.28483,152.561,48.4123,34.9923,38.5051,15.2226,
856.3362,127.935,57.6427,27.3087,53.2834,17.1842,
856.38757,149.312,41.6991,28.5412,39.2572,37.7501,
856.43895,134.53,32.192,28.986,45.9875,37.2176,
856.49033,119.785,65.9232,30.4456,57.0718,14.3811,
856.54171,116.84,69.0887,25.5189,15.1012,-3.93867,
856.59309,117.509,43.8927,37.4135,16.6315,-2.90915,
856.64448,149.815,27.4449,37.1475,20.589,1.67528,
856.69587,135.222,38.864,24.4997,6.6067,10.2225,
856.74726,141.277,44.1882,29.56,18.4966,9.91886,
856.79866,156.255,40.8415,36.9308,26.6791,7.07686,
856.85006,188.585,73.1972,33.8315,31.6506,5.83761,
856.90146,188.824,84.0706,35.8738,31.2105,9.57999,
856.95286,170.975,75.7811,31.463,13.8373,7.42689,
857.00427,175.519,59.3291,25.6566,12.0453,9.66568,
857.05567,191.07,53.8406,27.7165,14.902,2.93807,
857.10709,151.645,44.2679,23.6944,11.6583,0.499364,
857.1585,119.515,29.1352,31.1543,21.0103,1.96939,
857.20992,102.713,37.975,23.4776,12.322,-0.768755,
857.26134,96.779,45.4881,29.6665,-3.89159,-1.40347,
857.31276,51.9553,24.113,18.5438,-1.66326,-2.52024,
857.36419,68.5007,33.2036,6.36491,2.85369,4.98687,
857.41562,77.7304,37.3704,27.6989,-22.5964,9.06273,
857.46705,68.1237,33.2863,27.4618,-17.3854,16.5922,
857.51848,63.8936,1.14951,18.995,8.00256,2.94159,
857.56992,66.8695,16.2246,17.0375,7.0733,18.7856,
857.62136,62.6767,22.0078,6.02965,2.94544,12.4278,
857.6728,70.3869,17.1633,-1.39156,4.76494,-4.70429,
857.72425,74.3322,31.4355,5.83642,16.2177,-4.96739,
857.77569,66.9012,35.1101,16.6152,16.1965,2.23091,
857.82714,68.0993,32.3187,22.011,14.9557,-1.74743,
857.8786,82.4922,38.3266,27.3462,14.6179,-3.08878,
857.93005,83.4545,37.8252,27.9885,4.0261,11.0748,
857.98151,53.2129,34.6459,18.2648,0.763493,13.6668,
858.03298,25.2768,32.9981,12.2628,9.09874,-4.0902,
858.08444,39.0641,16.8455,13.3023,9.00154,-6.74318,
858.13591,51.7364,16.0722,18.0176,1.20281,-10.9319,
858.18738,59.5645,20.4713,15.27,2.68922,-12.9833,
858.23885,58.5693,25.6214,13.6559,-7.9254,0.349037,
858.29033,70.4374,7.13742,0.225179,2.8352,20.5924,
858.3418,59.3375,26.4852,-0.162338,-7.46483,-4.97265,
858.39329,94.3307,28.4165,0.852196,5.7038,-13.1851,
858.44477,82.4043,31.626,6.68396,-1.70034,13.7528,
858.49626,97.8449,29.5356,10.0513,-3.69914,13.0876,
858.54775,47.2312,21.3825,6.10701,-3.57865,0.379111,
858.59924,41.8666,18.2403,13.2955,4.38396,14.5007,
858.65073,72.9003,8.46127,14.4208,7.37798,8.9692,
858.70223,74.418,8.94034,16.9377,14.9458,2.80585,
858.75373,70.0608,24.3407,30.7405,2.55133,-0.565438,
858.80524,64.1805,28.8471,16.9126,-9.06738,2.2853,
858.85674,50.241,31.5288,13.9162,-8.1384,13.4384,
858.90825,45.0885,33.8467,22.1675,-1.13184,11.7142,
858.95976,46.3151,33.092,11.2945,5.97819,0.273708,
859.01128,46.6106,45.8707,12.9757,4.10456,-1.49358,
859.06279,51.9955,47.6926,11.1105,5.85123,-2.17491,
859.11431,56.5963,24.9839,-3.54303,14.1656,0.388623,
859.16584,88.0137,28.1403,17.1524,6.84351,-5.02921,
859.21736,93.9619,37.1142,15.7263,10.763,-3.74361,
859.26889,97.0051,29.9613,30.7803,12.1141,0.611905,
859.32042,102.072,32.6292,32.7725,13.8647,5.83629,
859.37196,145.823,59.8937,35.1059,21.0165,0.131844,
859.42349,159.813,65.1989,27.6958,7.57053,-7.71542,
859.47503,181.272,90.9636,37.4544,41.9132,14.4948,
859.52658,212.507,110.931,30.26,47.4378,14.5001,
859.57812,229.292,102.023,48.0974,15.7059,18.924,
859.62967,211.557,81.6241,47.4743,7.694,5.99706,
859.68122,194.993,79.3113,36.7988,13.0014,2.71012,
859.73277,212.989,62.0177,28.6363,14.3796,-0.680055,
859.78433,191.422,42.2652,27.4978,4.83886,8.20733,
859.83589,138.849,46.7444,23.6876,-2.05944,5.22763,
859.88745,101.054,39.8947,16.7081,10.5234,2.95152,
859.93901,106.265,32.1084,8.98046,15.7577,13.5011,
859.99058,113.678,46.4386,8.84591,8.92593,18.843,
860.04215,82.3456,55.2018,20.811,12.7911,5.78269,
860.09372,51.9542,47.2826,22.5582,10.0832,-10.4991,
860.1453,48.9151,42.4068,13.9786,-4.8258,-7.17303,
860.19688,51.1848,48.9297,31.9997,-4.29943,-3.64795,
860.24846,37.3279,43.5548,45.5799,0.540126,-3.63976,
860.30004,51.8182,39.1749,59.4785,21.027,-7.77539,
860.35163,57.8854,47.9813,47.1172,15.9709,7.95134,
860.40322,65.0066,63.8342,15.8057,3.63083,9.50825,
860.45481,87.434,34.0937,-6.13767,18.7098,-7.19581,
860.50641,58.4309,67.0485,0.244321,-0.244529,-0.658281,
860.558,29.2787,52.0187,-1.06624,-7.04492,8.37897,
860.60961,70.4827,24.0105,3.09343,11.4345,5.18727,
860.66121,79.3343,18.7726,5.57976,11.7745,8.42978,
860.71282,56.6429,8.31262,1.09315,4.28459,-0.119212,
860.76442,62.1688,12.5432,12.7576,9.93457,-1.5428,
860.81604,70.5972,11.5068,5.02697,15.0997,-0.338086,
860.86765,73.6873,10.7709,4.12269,14.9915,5.48439,
860.91927,70.9323,27.8463,24.8188,8.58304,3.91434,
860.97089,66.9833,29.1277,21.7428,1.42844,9.7165,
861.02251,70.9817,27.5611,13.2903,3.49933,12.6449,
861.07414,75.9446,35.8074,9.62562,15.5238,7.96349,
861.12577,79.2904,44.4449,10.6783,25.099,-4.60517,
861.1774,83.1452,42.3713,27.5675,17.0711,-13.0486,
861.22903,72.2411,20.6925,37.6854,2.65498,4.40572,
861.28067,58.7134,13.1523,41.4297,2.38697,11.2313,
861.33231,67.6702,16.1496,34.8237,-1.84241,2.30723,
861.38395,54.049,14.2858,25.1647,5.47851,-0.604578,
861.43559,55.948,38.5797,7.28616,11.4788,2.07591,
861.48724,63.4126,40.8397,17.5323,34.4842,15.2212,
861.53889,80.9195,24.0497,15.1534,28.674,8.03356,
861.59055,56.2887,1.12648,29.2622,25.6209,9.36074,
861.6422,55.1094,19.4278,-0.133384,17.1162,7.43954,
861.69386,33.1763,17.2776,20.9505,13.3888,-3.43654,
861.74552,25.2437,14.7296,12.9992,9.33032,-12.9288,
861.79719,24.5254,5.66858,-7.22929,34.6227,0.855026,
861.84886,16.7502,11.7666,0.966056,21.5263,2.43697,
861.90053,22.4631,24.2505,10.9912,9.209,5.5132,
861.9522,51.0043,54.731,27.7159,1.57616,2.26148,
862.00387,48.8379,61.0554,34.199,0.30834,1.20939,
862.05555,46.3936,44.4473,24.7452,5.89799,21.0538,
862.10723,61.6941,38.7779,37.7946,12.5741,15.1736,
862.15892,76.2215,45.332,36.5059,28.0145,-0.130532,
862.21061,73.5749,51.2933,26.3252,25.5461,-2.40283,
862.26229,69.6535,37.4905,19.426,2.12413,7.49915,
862.31399,92.6051,15.4077,9.36198,-13.12,12.8453,
862.36568,122.656,13.0847,24.1901,-11.7666,6.5899,
862.41738,129.378,15.5727,37.0532,0.359119,16.9641,
862.46908,126.057,25.4501,25.5538,3.24439,7.43318,
862.52078,104.59,44.6544,14.8247,17.764,-11.8699,
862.57249,116.219,56.36,1.41355,6.37031,2.02738,
862.6242,154.315,44.9173,4.97236,24.5826,-5.11415,
862.67591,139.401,40.7409,17.9763,15.3555,10.6255,
862.72763,180.47,57.0597,20.8431,1.26128,12.1961,
862.77934,198.477,58.8684,37.0624,11.2768,16.2553,
862.83106,269.285,103.079,69.6726,17.3499,16.8796,
862.88279,366.454,146.412,63.0875,31.5218,48.4242,
862.93451,391.621,165.874,77.7992,54.1591,28.9061,
862.98624,517.923,185.995,117.664,52.8616,28.6202,
863.03797,654.212,246.242,121.811,67.3836,37.4069,
863.08971,844.474,308.357,134.943,43.5612,35.2019,
863.14144,855.331,332.696,132.287,53.9293,35.5846,
863.19318,808.635,261.409,103.363,38.4737,21.5761,
863.24493,681.601,178.07,73.7895,15.6139,7.28724,
863.29667,527.565,146.376,47.2149,8.52527,23.5701,
863.34842,373.848,117.698,25.3344,7.06029,31.1774,
863.40017,316.038,75.9173,13.6001,2.36736,15.2643,
863.45193,317.876,64.7179,13.5163,-9.31324,7.35462,
863.50368,276.632,71.9799,15.5424,-7.68575,9.95389,
863.55544,218.183,57.7286,13.348,6.01596,5.98022,
863.6072,181.72,36.198,12.7101,2.72357,1.53494,
863.65897,193.138,29.4844,15.3373,-2.46513,0.790108,
863.71074,199.686,38.9103,18.5925,-0.589531,-4.49263,
863.76251,127.48,46.4977,18.2965,6.50068,2.22998,
863.81428,97.6434,33.8379,36.6034,12.2542,8.90695,
863.86606,147.805,38.5726,26.1731,11.9419,3.06571,
863.91783,137.173,33.7841,8.55261,14.2088,-4.50395,
863.96962,122.255,6.7987,9.05318,-0.399222,7.08788,
864.0214,82.5771,12.7537,10.9211,6.48003,6.24958,
864.07319,94.6609,3.79535,0.170029,7.9255,6.48709,
864.12498,64.3235,28.8764,14.8602,3.13255,2.90049,
864.17677,60.8708,40.2951,7.88739,4.50946,16.824,
864.22856,102.449,35.1837,19.2721,6.69562,9.36614,
864.28036,92.8622,16.3569,-3.33212,-5.35805,10.3283,
864.33216,63.4677,30.0227,9.9282,14.838,2.90131,
864.38397,73.9987,42.586,13.4719,16.5485,6.82184,
864.43577,65.1166,16.2091,21.5296,15.5453,13.5512,
864.48758,71.1347,21.1835,13.8148,34.3605,7.88913,
864.5394,77.9184,29.4869,19.1386,21.2681,18.7524,
864.59121,77.6789,40.2256,21.4704,19.8552,12.8745,
864.64303,90.1337,39.0804,9.65199,30.5248,3.61845,
864.69485,103.274,30.2582,10.7114,23.1674,8.1198,
864.74667,102.437,34.0476,11.9761,15.8655,19.1466,
864.7985,101.706,37.5023,9.00373,19.537,24.8086,
864.85033,104.263,27.1738,19.0482,23.3589,19.127,
864.90216,102.573,39.5794,25.5903,17.2315,12.1664,
864.95399,89.2266,84.2917,31.6119,6.54681,10.8403,
865.00583,75.2774,87.0685,45.1129,16.7926,16.9133,
865.05767,107.182,64.6769,36.7285,23.7671,20.9964,
865.10951,100.131,62.1867,24.9639,31.8949,28.3333,
865.16136,96.9325,30.1891,31.1739,37.2638,21.0246,
865.21321,99.9727,45.7373,16.2869,30.5862,17.9953,
865.26506,116.659,42.8842,40.4721,36.7971,13.8039,
865.31691,113.643,30.6017,73.045,56.8216,32.3701,
865.36877,113.515,36.3867,68.5372,39.1106,42.4211,
865.42063,116.749,66.067,49.7466,27.1074,5.99105,
865.47249,131.283,52.4611,24.8145,18.078,18.5005,
865.52436,114.334,51.5334,31.9477,31.786,15.9528,
865.57623,158.275,71.9928,47.8274,22.537,12.3551,
865.6281,217.072,71.2177,74.3802,9.76582,-6.49749,
865.67997,252.376,88.3363,88.509,28.2035,10.7524,
865.73185,267.589,111.157,78.1413,24.1504,9.54637,
865.78373,275.603,113.301,78.6222,27.646,33.8299,
865.83561,238.085,94.1926,57.9049,24.8458,39.4411,
865.88749,212.357,99.5718,38.606,22.5367,39.8302,
865.93938,216.797,71.7658,31.6598,18.541,23.0114,
865.99127,216.171,54.9943,41.8598,20.6972,20.9113,
866.04316,186.861,68.9024,43.6839,28.7972,20.888,
866.09506,149.884,64.9652,34.9147,17.0144,29.5238,
866.14696,129.418,71.2372,35.4601,9.45245,35.6401,
866.19886,121.623,97.3147,44.7514,17.9213,19.332,
866.25076,125.343,87.7472,70.2683,24.44,9.51367,
866.30267,142.214,74.9471,97.2,40.2452,9.53137,
866.35458,149.823,84.143,86.7921,55.1698,9.39899,
866.40649,133.874,57.7339,66.099,59.0734,14.3751,
866.45841,113.489,46.7852,48.7811,36.9201,27.4088,
866.51033,113.868,26.2192,34.2175,17.6231,38.3476,
866.56225,125.464,26.3701,27.906,25.0015,27.3857,
866.61417,74.857,54.156,22.7316,24.5087,13.5687,
866.6661,79.679,23.428,15.8971,29.8704,20.4056,
866.71803,129.156,20.2073,17.4938,21.7033,18.4513,
866.76996,129.54,36.0228,14.3004,15.1415,18.1918,
866.82189,120.352,36.83,17.0552,10.2094,13.3891,
866.87383,84.0108,56.6142,11.1356,28.6196,-3.57544,
866.92577,90.0023,19.894,11.6461,16.9221,16.6822,
866.97771,110.37,45.578,13.0173,8.17319,9.58348,
867.02966,151.401,55.8593,30.2623,3.26126,14.2413,
867.08161,151.132,27.3924,10.0223,9.53131,8.40958,
867.13356,179.449,16.6917,12.3833,8.14453,8.50436,
867.18552,173.323,68.5532,38.1226,5.36193,21.1615,
867.23747,175.038,64.3101,27.0423,-3.8161,10.6946,
867.28943,166.276,61.2102,53.6989,-4.14006,8.32546,
867.3414,187.816,56.8771,97.9482,12.829,15.9982,
867.39336,218.852,64.8639,78.8855,11.7264,9.28321,
867.44533,196.206,50.5403,49.572,16.8858,1.23275,
867.4973,203.368,53.7034,27.4291,24.9048,9.57057,
867.54928,239.49,63.8412,33.1018,7.72122,9.89749,
867.60125,252.055,72.7165,43.9738,4.73875,4.53134,
867.65323,255.313,67.1973,33.9627,18.4625,2.89743,
867.70521,261.786,71.6973,41.979,14.5593,7.93408,
867.7572,328.95,111.982,60.826,12.1395,15.1498,
867.80919,454.252,146.925,62.893,13.9397,9.7107,
867.86118,600.555,201.159,70.1163,9.2613,14.3627,
867.91317,839.596,251.738,83.9729,23.1154,19.7533,
867.96517,1031.26,355.966,129.663,52.8308,17.7459,
868.01717,1357.21,558.729,252.731,84.2407,41.13,
868.06917,1903.64,756.722,365.712,136.785,50.434,
868.12117,2337.76,958.495,481.615,203.435,73.9245,
868.17318,2508.09,1078.13,544.199,189.14,73.8777,
868.22519,2607.26,1035.19,451.195,167.602,36.2199,
868.2772,2235.85,801.935,297.498,129.231,31.9986,
868.32922,2182.78,676.699,298.42,88.6959,30.5027,
868.38124,2163.08,657.885,324.193,94.7453,47.874,
868.43326,2375.99,815.781,300.985,123.651,61.8543,
868.48528,2123.19,803.934,310.383,116.757,51.9654,
868.53731,2022.43,710.655,256.302,99.7175,32.9416,
868.58934,1825.29,580.173,203.451,53.1466,18.3884,
868.64137,1678.7,407.867,164.491,58.3604,34.6982,
868.69341,1385.92,339.448,145.854,67.9634,44.1435,
868.74545,1154.72,328.354,171.374,71.696,45.0072,
868.79749,986.812,323.333,120.115,36.7358,22.3841,
868.84953,748.464,235.797,103.5,25.2362,24.5586,
868.90158,626.44,148.978,68.4449,20.0299,8.96491,
868.95363,525.951,94.1275,35.5332,6.92758,2.18093,
869.00568,476.502,90.1535,33.5511,35.8659,8.53636,
869.05774,431.193,92.1882,34.2788,41.6421,15.3797,
869.10979,365.168,77.5104,55.9855,38.0886,24.854,
869.16185,305.654,49.716,48.1875,41.407,24.7655,
869.21392,283.361,33.6558,36.921,23.1339,9.02908,
869.26598,242.567,33.0425,43.2254,6.11166,1.33887,
869.31805,181.268,42.02,43.5177,4.63415,8.14012,
869.37013,166.133,57.6691,44.1932,2.18641,7.8432,
869.4222,149.667,60.2213,32.7407,0.462319,1.78791,
869.47428,134.915,48.5869,27.9733,1.29725,1.44429,
869.52636,143.322,47.9786,30.5474,1.76749,1.34464,
869.57844,118.086,78.2251,30.5004,3.82898,2.3132,
869.63053,122.245,72.3083,16.5754,13.7318,-4.02833,
869.68261,107.088,71.0223,20.4784,11.1543,-4.3336,
869.73471,107.894,56.8971,19.5797,17.6967,5.13779,
869.7868,90.8014,57.1671,26.9258,5.93702,7.89683,
869.8389,83.7203,51.619,19.5644,0.496134,-6.38214,
869.891,95.737,38.435,16.1114,8.94273,15.197,
869.9431,110.179,30.2488,19.5955,32.312,6.72064,
869.99521,124.806,37.495,19.2247,33.1931,15.5861,
870.04731,137.567,35.8298,25.268,10.5481,35.4863,
870.09942,182.09,54.3249,15.9075,-8.64656,54.2386,
870.15154,231.72,69.3802,49.4018,-1.99983,31.3078,
870.20365,248.409,105.191,45.2585,15.0316,11.453,
870.25577,283.377,139.736,65.7913,46.4966,22.6256,
870.3079,346.386,157.425,95.389,57.2245,40.3296,
870.36002,466.021,191.254,105.586,73.5825,35.0348,
870.41215,556.812,268.431,139.041,84.6671,41.2012,
870.46428,657.175,308.018,153.445,72.7892,44.7996,
870.51641,520.539,301.342,115.535,39.1968,40.5409,
870.56855,464.166,160.865,67.2363,36.6955,26.5681,
870.62069,448.544,81.1287,34.7868,31.4234,17.1596,
870.67283,365.148,64.541,24.6088,8.41001,9.84246,
870.72497,267.339,60.209,15.0969,13.2147,11.3358,
870.77712,232.764,45.5702,3.88187,29.8009,6.40412,
870.82927,210.892,48.3911,9.2528,30.6699,-0.872959,
870.88142,228.059,78.4911,24.4448,26.6574,-1.23054,
870.93358,244.189,91.0562,37.6647,28.4765,-0.238916,
870.98574,277.865,77.512,59.5535,16.6714,6.19025,
871.0379,332.836,83.1421,86.6455,7.9263,3.49564,
871.09006,375.406,108.78,88.5682,20.5602,-2.54412,
871.14223,471.802,149.621,95.447,39.6974,9.74009,
871.1944,626.118,226.936,143.179,56.2399,18.656,
871.24657,750.805,299.186,176.167,70.997,16.7649,
871.29875,794.935,314.04,165.316,74.4006,19.1656,
871.35093,729.174,269.013,118.301,42.4624,11.6679,
871.40311,578.751,177.17,51.9173,15.3936,-2.51019,
871.45529,443.865,100.717,39.4086,19.1841,3.20874,
871.50748,385.258,80.5932,27.2754,12.2353,12.6842,
871.55967,392.346,80.5713,35.9459,18.2169,5.21916,
871.61186,335.828,80.6083,28.0647,4.46682,8.56248,
871.66405,279.448,65.3019,41.8511,4.33153,6.81003,
871.71625,257.329,55.048,65.2479,0.181153,5.01522,
871.76845,240.84,43.4456,56.4689,7.60168,13.5965,
871.82066,315.752,112.785,80.1012,12.3598,9.80928,
871.87286,450.426,128.886,88.084,46.1943,6.06734,
871.92507,578.044,217.374,147.737,72.4235,19.2494,
871.97728,607.021,258.559,171.963,68.4346,24.2551,
872.0295,557.048,251.266,156.525,37.7964,7.45125,
872.08171,453.826,228.562,129.82,32.3547,16.8385,
872.13393,388.387,179.446,59.3993,-9.33615,15.6757,
872.18616,278.153,106.285,13.666,7.52533,13.0553,
872.23838,244.996,47.7741,41.4661,5.40585,5.02859,
872.29061,201.321,31.8839,34.0262,10.6905,6.81746,
872.34284,181.755,17.8028,7.57568,15.7352,12.1165,
872.39508,152.045,24.9352,12.564,16.1162,9.85366,
872.44731,130.194,33.7583,10.7265,20.19,-3.76298,
872.49955,118.772,27.6217,6.6086,16.264,5.85433,
872.5518,117.727,33.6579,21.6196,14.2073,-0.830242,
872.60404,134.126,40.3617,30.5625,17.4622,4.5079,
872.65629,126.384,42.4475,25.0125,15.7846,20.0624,
872.70854,133.551,43.457,13.3115,20.3709,10.6018,
872.7608,120.131,48.1936,8.38905,28.8657,5.86938,
872.81305,124.688,36.9233,20.7928,30.6403,17.068,
872.86531,165.039,38.4833,40.2842,22.696,15.754,
872.91757,190.563,53.8771,64.5964,22.811,22.9754,
872.96984,213.651,75.1841,71.3895,35.9877,37.8192,
873.02211,231.707,76.305,47.8376,45.3083,40.2862,
873.07438,212.594,68.8627,28.1548,30.606,31.2384,
873.12665,168.318,56.5876,17.4551,7.14635,17.7711,
873.17893,144.768,38.2613,22.997,8.87162,19.0459,
873.23121,141.445,37.6762,40.8035,20.4572,25.7968,
873.28349,118.406,41.7045,39.909,16.3892,23.6112,
873.33577,111.258,36.7715,38.0986,14.8245,23.3204,
873.38806,125.659,34.9443,34.4061,22.4404,13.6287,
873.44035,126.147,54.2993,31.6215,28.9095,0.467929,
873.49264,149.467,49.4137,36.4419,32.2245,-4.19642,
873.54494,139.489,48.0328,32.8108,20.2919,16.664,
873.59724,149.327,51.7768,15.8937,19.4338,26.3535,
873.64954,125.861,50.0295,32.2142,29.3934,32.0223,
873.70184,90.6703,42.2524,33.1114,5.90308,17.7139,
873.75415,85.5513,51.1459,60.3462,3.81349,15.6475,
873.80646,93.561,52.0015,52.877,7.6316,28.2529,
873.85877,65.1676,11.4532,29.9445,16.0451,9.98782,
873.91109,50.2788,17.6639,27.6356,32.2352,12.8108,
873.96341,76.2004,37.7177,31.5964,36.1372,10.4286,
874.01573,104.614,35.8442,34.1201,17.0938,7.13618,
874.06805,117.704,72.702,32.5939,27.3592,26.5666,
874.12038,127.561,58.5041,28.1802,40.83,17.7938,
874.17271,143.384,63.6074,60.7259,40.4431,21.7494,
874.22504,158.077,70.991,69.3813,45.3701,27.0143,
874.27737,203.928,140.182,95.0329,81.1157,49.6176,
874.32971,199.919,132.854,136.965,120.907,64.8591,
874.38205,206.022,99.0428,136.834,134.867,88.0991,
874.4344,160.631,102.381,115.252,110.844,58.1258,
874.48674,137.867,92.2358,81.8755,91.879,57.8906,
874.53909,114.475,82.1558,78.6698,87.9068,41.9001,
874.59144,150.575,63.4944,88.9833,71.8731,21.7806,
874.6438,165.287,69.8346,70.5397,39.997,33.3747,
874.69616,161.436,89.7066,78.6949,44.8107,16.0644,
874.74852,172.336,79.1696,81.6477,41.712,27.0637,
874.80088,197.789,68.8662,81.8184,31.607,27.0163,
874.85324,194.567,62.2392,65.2969,13.1101,28.6817,
874.90561,176.784,52.5631,69.1191,29.0482,26.0678,
874.95799,177.902,71.3064,60.2911,30.3579,25.3357,
875.01036,131.975,72.7469,58.3957,24.985,13.933,
875.06274,104.55,55.0652,55.2567,41.5409,29.2761,
875.11512,139.333,67.3388,69.8973,66.9891,49.7117,
875.1675,185.459,72.0681,79.2456,100.311,42.3941,
875.21989,192.221,110.044,117.401,129.067,59.4462,
875.27227,192.755,141.227,117.277,119.836,78.0586,
875.32466,192.066,131.286,97.5798,91.7404,83.7096,
875.37706,177.263,105.724,87.0661,71.323,96.5413,
875.42946,182.402,83.2118,87.0099,64.1449,82.2382,
